1547988,Serratula tinctoria,ForestDryPoor
1547989,Serratula tinctoria,ForestDryPoor
1550287,Serratula tinctoria,ForestDryPoor
1550288,Serratula tinctoria,ForestDryPoor
1550289,Serratula tinctoria,ForestDryPoor
1552587,Serratula tinctoria,ForestDryPoor
1552588,Serratula tinctoria,ForestDryPoor
1552589,Serratula tinctoria,ForestDryPoor
1552591,Serratula tinctoria,ForestDryPoor
1554888,Serratula tinctoria,ForestDryPoor
1554889,Serratula tinctoria,ForestDryPoor
1554890,Serratula tinctoria,ForestDryPoor
1557188,Serratula tinctoria,ForestDryPoor
1557189,Serratula tinctoria,ForestDryPoor
1557190,Serratula tinctoria,ForestDryPoor
2052277,Serratula tinctoria,ForestDryPoor
2733855,Serratula tinctoria,ForestDryPoor
2747656,Serratula tinctoria,ForestDryPoor
2749954,Serratula tinctoria,ForestDryPoor
2749955,Serratula tinctoria,ForestDryPoor
2749956,Serratula tinctoria,ForestDryPoor
2749957,Serratula tinctoria,ForestDryPoor
2752254,Serratula tinctoria,ForestDryPoor
2752255,Serratula tinctoria,ForestDryPoor
2752256,Serratula tinctoria,ForestDryPoor
2752258,Serratula tinctoria,ForestDryPoor
2754554,Serratula tinctoria,ForestDryPoor
2754555,Serratula tinctoria,ForestDryPoor
2754556,Serratula tinctoria,ForestDryPoor
2754557,Serratula tinctoria,ForestDryPoor
2754558,Serratula tinctoria,ForestDryPoor
2756855,Serratula tinctoria,ForestDryPoor
2756856,Serratula tinctoria,ForestDryPoor
2756857,Serratula tinctoria,ForestDryPoor
3083041,Serratula tinctoria,ForestDryPoor
3084169,Serratula tinctoria,ForestDryPoor
3086472,Serratula tinctoria,ForestDryPoor
3086473,Serratula tinctoria,ForestDryPoor
3087639,Serratula tinctoria,ForestDryPoor
3087640,Serratula tinctoria,ForestDryPoor
3087642,Serratula tinctoria,ForestDryPoor
3088772,Serratula tinctoria,ForestDryPoor
3088773,Serratula tinctoria,ForestDryPoor
3089939,Serratula tinctoria,ForestDryPoor
3089940,Serratula tinctoria,ForestDryPoor
3089942,Serratula tinctoria,ForestDryPoor
3091070,Serratula tinctoria,ForestDryPoor
3092240,Serratula tinctoria,ForestDryPoor
3092241,Serratula tinctoria,ForestDryPoor
3092242,Serratula tinctoria,ForestDryPoor
3130206,Serratula tinctoria,ForestDryPoor
3132505,Serratula tinctoria,ForestDryPoor
3134808,Serratula tinctoria,ForestDryPoor
3134809,Serratula tinctoria,ForestDryPoor
3134810,Serratula tinctoria,ForestDryPoor
3137111,Serratula tinctoria,ForestDryPoor
3142670,Serratula tinctoria,ForestDryPoor
3144970,Serratula tinctoria,ForestDryPoor
3146327,Serratula tinctoria,ForestDryPoor
3146328,Serratula tinctoria,ForestDryPoor
3150933,Serratula tinctoria,ForestDryPoor
3150934,Serratula tinctoria,ForestDryPoor
3173943,Serratula tinctoria,ForestDryPoor
3177125,Serratula tinctoria,ForestDryPoor
3177126,Serratula tinctoria,ForestDryPoor
3179425,Serratula tinctoria,ForestDryPoor
3265930,Serratula tinctoria,ForestDryPoor
3265931,Serratula tinctoria,ForestDryPoor
3270530,Serratula tinctoria,ForestDryPoor
3275130,Serratula tinctoria,ForestDryPoor
3348720,Serratula tinctoria,ForestDryPoor
3348721,Serratula tinctoria,ForestDryPoor
3351021,Serratula tinctoria,ForestDryPoor
3353321,Serratula tinctoria,ForestDryPoor
3556251,Serratula tinctoria,ForestDryPoor
3558552,Serratula tinctoria,ForestDryPoor
3560852,Serratula tinctoria,ForestDryPoor
3895141,Serratula tinctoria,ForestDryPoor
3895142,Serratula tinctoria,ForestDryPoor
3897441,Serratula tinctoria,ForestDryPoor
3897442,Serratula tinctoria,ForestDryPoor
3897443,Serratula tinctoria,ForestDryPoor
3899744,Serratula tinctoria,ForestDryPoor
3902045,Serratula tinctoria,ForestDryPoor
3904345,Serratula tinctoria,ForestDryPoor
3915841,Serratula tinctoria,ForestDryPoor
3920438,Serratula tinctoria,ForestDryPoor
4028445,Serratula tinctoria,ForestDryPoor
4028447,Serratula tinctoria,ForestDryPoor
4030746,Serratula tinctoria,ForestDryPoor
